00008302	E	     6407
00003827	E	  6327,58
00006474	E	  6315,59
00002817	E	  4964,75
00000814	E	  1612,31
00006865	E	  2987,99
00002725	E	  7681,95
00004628	E	  3453,31
00001325	E	  2212,35
00002437	E	  9215,11
00009697	E	  1741,42
00009770	E	  7548,82
00004198	E	   6798,6
00001380	E	  9697,54
00003090	E	  8625,41
00007603	E	  8134,01
00008389	E	  6330,74
00005649	E	  3729,88
00001545	E	  5273,66
00009384	E	      764
00005050	E	  3653,28
00002817	E	  1309,16
00009712	E	   653,02
00006232	E	  4878,57
00000494	E	  8773,82
00002817	E	  5543,76
00004863	E	  5570,41
00009811	E	  5009,55
00001608	E	  8783,46
00008809	E	  9356,31
00004703	E	  6337,04
00006770	E	   5176,6
00004703	E	   702,58
00006915	E	   7396,6
00003383	E	  4144,39
00003937	E	  9467,49
00007037	E	   6076,5
00004227	E	  2167,07
00008485	E	  9598,76
00001051	E	  6252,01
00006824	E	  3793,24
00003672	E	  2412,12
00002488	E	  7931,08
00009213	E	  4321,63
00006677	E	  4768,78
00007464	E	  1340,08
00005922	E	  4756,42
00001216	E	  6800,51
00001491	E	  7695,61
00004430	E	  2136,54
00000858	E	  4039,29
00006241	E	  9419,91
00006694	E	  7332,85
00002551	E	  2898,97
00005709	E	  1570,51
00001307	E	  1610,47
00002910	E	   7695,1
00000241	E	  2161,54
00000479	E	  6822,82
00002010	E	  3723,46
00007067	E	  8602,67
00002817	E	  3899,99
00002817	E	  3889,15
00001807	E	  4661,28
00003024	E	  5106,66
00008658	E	  3640,12
00000226	E	  5305,21
00002817	E	  4623,48
00008838	E	  5076,29
00002252	E	   7896,5
00001458	E	  9349,83
00008312	E	  9525,63
00008999	E	  4646,85
00002274	E	  6123,22
00001078	E	  2896,94
00004622	E	  1783,86
00003417	E	   2096,9
00006052	E	  4673,06
00008701	E	  7319,39
00005566	E	  5317,26
00005519	E	   9871,9
00007420	E	  3468,88
00001982	E	  3463,81
00002909	E	  4717,37
00006272	E	  6952,19
00002845	E	  7998,87
00006494	E	  6283,34
00004459	E	  3763,52
00009865	E	  1639,29
00004094	E	  5543,44
00007640	E	  3756,02
00003006	E	  6980,72
00006818	E	  4140,19
00004927	E	   4351,4
00001330	E	  7374,59
00003842	E	  1116,47
00003483	E	  5552,21
00000105	E	  8343,76
00003719	E	  9995,54
00008486	E	  7448,08
00006560	E	   935,74
00009858	E	  3235,12
00002290	E	  6656,84
00005137	E	  5853,64
00008233	E	   4482,4
00006905	E	  2645,48
00004286	E	  6337,16
00003804	E	  9316,18
00003078	E	  5968,32
00000539	E	  5849,26
00004954	E	  1834,98
00001672	E	   108,62
00006307	E	  4809,36
00008631	E	  1073,73
00003573	E	  6833,63
00007153	E	  1179,08
00000294	E	  4990,93
00007488	E	  3692,69
00005860	E	   136,67
00006288	E	  7204,39
00004703	E	   156,61
00006467	E	  3943,82
00001234	E	   2710,8
00002888	E	  2432,75
00001928	E	  8920,55
00004387	E	  9286,02
00005552	E	  3725,68
00005621	E	  1494,54
00000514	E	  1253,79
00004633	E	  2028,14
00008368	E	   404,12
00006617	E	  7844,14
00001331	E	  6596,53
00008744	E	  3009,46
00008764	E	  6835,92
00002274	E	  1295,41
00002542	E	  1523,76
00006353	E	  1320,99
00006440	E	  8194,16
00007420	E	  4673,87
00004275	E	   6503,5
00005498	E	  3597,63
00000949	E	   3460,1
00004824	E	   3142,7
00002978	E	    20,61
00006650	E	   5025,3
00003809	E	  8772,89
00006844	E	  6780,36
00006749	E	  9665,72
00001171	E	   5626,7
00000841	E	  3239,16
00001248	E	  1903,94
00000633	E	  4728,02
00005094	E	  1411,29
00007208	E	  2948,03
00009323	E	  3752,02
00000126	E	  2823,17
00000445	E	  2660,93
00002274	E	  1879,63
00004929	E	  7849,64
00005573	E	  7991,95
00005171	E	  6422,91
00003368	E	  7570,31
00004258	E	  9167,83
00002175	E	  3437,15
00004761	E	  1746,24
00006524	E	  6790,92
00001492	E	  4675,34
00007467	E	  5973,35
00006756	E	  9925,11
00008536	E	  9474,56
00003209	E	   2861,5
00009593	E	  8703,43
00004329	E	  6293,93
00002817	E	  3055,52
00009583	E	  5957,45
00007417	E	  4919,24
00003827	E	  3354,02
00006147	E	   467,53
00009930	E	   1098,6
00007420	E	  1212,06
00006776	E	  2014,66
00003583	E	  8366,75
00006691	E	  5361,54
00006916	E	  8690,74
00003477	E	  4999,57
00002286	E	  5849,42
00004955	E	  9147,61
00000618	E	  7423,92
00007323	E	  1485,24
00002274	E	  4677,56
00005084	E	  7612,05
00006555	E	  2290,45
00004073	E	  6441,52
00005955	E	  8676,82
00003451	E	  4954,24
00007509	E	  8803,92
00002660	E	  6681,28
00006199	E	  7516,65
00005660	E	  6019,24
00005532	E	   674,11
00005185	E	  8459,23
00002274	E	  2630,18
00007428	E	  3119,51
00006942	E	   538,24
00004187	E	  2544,99
00006300	E	  1218,72
00007264	E	   1589,5
00000197	E	  7257,04
00008185	E	  6888,56
00001584	E	  5816,95
00002430	E	  9088,86
00003661	E	  2559,79
00009435	E	   196,62
00004145	E	  8282,83
00008072	E	   6373,3
00003160	E	  7274,13
00007905	E	  1719,23
00007028	E	  2973,09
00002188	E	  8667,92
00009632	E	   5685,9
00002817	E	  7382,91
00005910	E	  2562,99
00000888	E	  1827,24
00000834	E	  9313,89
00004010	E	    16,84
00004863	E	  9681,25
00002787	E	  4252,65
00007420	E	  1264,49
00008112	E	  7995,06
00000569	E	   7357,2
00003214	E	  5509,44
00009771	E	  3722,53
00004335	E	   650,86
00008360	E	  8445,74
00000373	E	  7701,01
00007838	E	  6545,27
00001078	E	  3520,04
00007913	E	  8515,84
00002012	E	  6106,35
00009469	E	  5716,42
00006193	E	  3298,57
00000753	E	  6854,51
00004168	E	  3761,48
00007667	E	  7033,43
00006770	E	  7504,17
00009258	E	   427,38
00002817	E	   2171,3
00006597	E	  7699,68
00008442	E	  1875,82
00004008	E	  7227,96
00002817	E	  4411,53
00004863	E	  5685,23
00009225	E	  2519,42
00005768	E	  9764,67
00003826	E	  7661,84
00000760	E	  1773,81
00002393	E	  7860,18
00007431	E	  6602,27
00004862	E	  6600,79
00008310	E	  1576,35
00006735	E	  6231,16
00003090	E	   925,44
00004079	E	  5643,38
00000796	E	   251,84
00003834	E	  2484,89
00002387	E	  8290,42
00004401	E	   5969,2
00007695	E	  2291,81
00001366	E	  6573,06
00006617	E	  1686,87
00001422	E	  6460,03
00008927	E	  3134,32
00006637	E	   353,66
00000183	E	  6205,89
00007515	E	  6032,15
00007148	E	  6167,57
00005805	E	  6939,91
00009959	E	  8053,81
00004773	E	  8668,81
00003967	E	  1795,09
00006196	E	  6389,03
00007000	E	  6490,22
00007113	E	  2149,11
00007443	E	  3748,46
00001665	E	  4338,12
00002921	E	  7975,49
00005158	E	  9320,93
00000102	E	  2178,41
00003200	E	  4871,93
00009421	E	  5724,37
00005523	E	  1103,91
00007420	E	  4211,28
00003501	E	   434,88
00009107	E	  6561,95
00003458	E	  7322,34
00004785	E	  2142,28
00006454	E	   535,02
00000109	E	  9444,16
00004709	E	  8641,91
00002980	E	  1854,29
00004265	E	  7363,64
00002228	E	   1928,5
00007420	E	  2778,52
00002146	E	  7011,67
00000403	E	  7709,31
00000307	E	  9917,06
00003583	E	   631,27
00005177	E	  9170,55
00000018	E	  9079,86
00008646	E	  4354,15
00005600	E	   4040,5
00006578	E	  2057,42
00005768	E	  2897,34
00009643	E	  8070,24
00000630	E	   6288,9
00004758	E	   922,54
00000439	E	  5912,52
00007703	E	  2701,66
00005091	E	  9051,02
00000782	E	   490,17
00007887	E	  8678,42
00008993	E	  4432,52
00003751	E	  9558,34
00008573	E	  6418,79
00002997	E	  7439,53
00009259	E	  9985,28
00008671	E	  7201,05
00004209	E	  9937,38
00004871	E	  4271,98
00005507	E	  5603,79
00008751	E	  9315,46
00006773	E	  9154,55
00003415	E	  8962,36
00005087	E	   5426,2
00007698	E	  2072,74
00009693	E	  1562,95
00003696	E	   6846,7
00002288	E	  9500,52
00002817	E	  6897,67
00002963	E	  2142,27
00007853	E	  3822,33
00003599	E	  9649,88
00002274	E	   220,11
00004592	E	  6939,98
00004258	E	  9005,49
00009772	E	  5523,08
00007566	E	  1801,46
00009247	E	  7835,53
00006543	E	   850,14
00007869	E	   877,96
00001817	E	   1457,7
00003582	E	  5704,86
00006504	E	  3861,21
00000435	E	  5622,95
00002274	E	  6080,23
00006549	E	  9891,35
00000989	E	  1367,94
00009959	E	  6157,71
00002274	E	  8481,62
00007218	E	  2660,23
00009514	E	  2503,95
00002817	E	  6885,76
00002259	E	  1335,23
00001488	E	  8159,29
00000161	E	  3590,17
00008003	E	  6238,82
00004210	E	   565,12
00004110	E	   309,53
00003256	E	   7133,7
00002486	E	  8804,83
00000322	E	    43,36
00008646	E	  3923,31
00005082	E	  3564,85
00009502	E	  9952,68
00006551	E	  1479,31
00009589	E	  1618,94
00007732	E	   8760,4
00003060	E	  1853,36
00002817	E	  4698,75
00009072	E	  4370,72
00009634	E	  7098,53
00002817	E	  3956,21
00007735	E	   853,23
00001576	E	  6335,37
00008855	E	  3218,89
00005891	E	  4501,86
00003190	E	  7356,09
00004145	E	  2173,69
00005022	E	  7023,61
00003223	E	  9835,76
00008780	E	  5102,37
00001680	E	  3557,29
00008135	E	    52,36
00007420	E	  2727,73
00000683	E	   124,03
00003191	E	   628,68
00009644	E	  1823,99
00007133	E	  2838,17
00005781	E	    27,32
00007652	E	  9346,93
00007198	E	  2761,85
00009765	E	   952,72
00005869	E	  4304,49
00009918	E	    687,3
00008318	E	  8763,15
00001253	E	  9932,99
00002634	E	  9076,16
00008201	E	  4348,52
00003351	E	  9708,06
00007514	E	  8686,77
00004335	E	  8295,36
00006885	E	  4454,38
00002032	E	  9145,74
00004929	E	  3103,49
00008468	E	  4508,88
00000639	E	  2033,87
00005934	E	   7255,2
00005058	E	  1232,06
00004635	E	  6098,03
00004592	E	  9539,58
00007621	E	  8469,21
00006977	E	  3665,34
00007219	E	  3706,89
00008461	E	   1276,4
00007631	E	   537,46
00008043	E	  3723,14
00005249	E	  7068,27
00000703	E	  4788,74
00003348	E	  9461,17
00009672	E	  9835,74
00000372	E	  4115,88
00008390	E	   934,18
00001610	E	  8737,27
00002964	E	  6560,72
00008559	E	  7189,47
00009630	E	  6251,52
00006636	E	     5066
00007420	E	  7012,75
00007726	E	  7667,28
00004335	E	  1755,17
00001171	E	  8237,92
00002817	E	  2285,35
00004335	E	  8642,78
00006782	E	  7351,82
00000895	E	  8516,28
00009959	E	  7884,72
00007785	E	  6284,54
00002868	E	  4551,17
00007667	E	  2376,06
00004895	E	  4817,41
00009164	E	   5027,2
00005661	E	  4066,95
00005833	E	   8963,5
00003007	E	  3608,46
00006247	E	  8313,86
00003650	E	   153,06
00006432	E	  4928,41
00005637	E	  3112,85
00004884	E	  5602,67
00007181	E	  7407,18
00003579	E	  5963,13
00002817	E	  6246,34
00009869	E	  5187,79
00003049	E	  6006,26
00001768	E	  9740,17
00004384	E	  5044,34
00007322	E	  4918,35
00009097	E	   4739,9
00002281	E	  7176,92
00000513	E	   6974,6
00009335	E	   412,61
00003498	E	  2338,02
00009080	E	   8767,5
00003550	E	  5043,98
00008478	E	  6912,45
00008543	E	  4187,11
00003439	E	  8164,16
00005443	E	   6717,2
00000494	E	  9174,81
00001190	E	  9370,39
00002450	E	   762,48
00008051	E	  4900,25
00000350	E	  2520,46
00006931	E	  5279,54
00006752	E	  1058,15
00006824	E	  3852,74
00008753	E	  2572,75
00007379	E	  5528,64
00003439	E	  9838,66
00007271	E	   5854,3
00007420	E	  9061,08
00002817	E	  7589,76
00009923	E	  3878,96
00008471	E	   663,26
00005145	E	  6732,79
00006617	E	  2929,92
00002330	E	  4127,94
00004153	E	   7415,8
00006909	E	  7363,75
00002817	E	  8561,04
00009637	E	  2386,88
00000614	E	  6612,61
00004239	E	  1525,73
00005297	E	   3213,5
00004492	E	  1741,28
00004622	E	  4910,38
00004239	E	  1149,66
00003016	E	  7262,85
00000378	E	  1650,63
00008212	E	  4627,08
00000667	E	  4822,91
00006839	E	  7228,11
00001899	E	  5851,18
00003082	E	  6801,04
00000463	E	  5063,26
00009388	E	  7788,92
00000479	E	  6924,24
00009786	E	  8496,31
00008744	E	    61,36
00007362	E	  3261,25
00002813	E	  7865,54
00003332	E	  9875,99
00001899	E	  3567,82
00002817	E	   9778,2
00004548	E	  3223,97
00006184	E	  9170,77
00009402	E	  4519,97
00000394	E	  6523,91
00006799	E	  6610,63
00002817	E	  5913,83
00002963	E	  9121,95
00007496	E	   501,38
00009105	E	  5911,43
00002817	E	  9477,47
00006168	E	   5049,2
00000953	E	  3356,61
00006636	E	     6952
00009159	E	  8699,57
00003045	E	  4113,12
00006354	E	  1141,44
00004031	E	  7124,75
00004206	E	  6004,33
00006220	E	  8506,39
00000852	E	   611,08
00000480	E	  6189,09
00002881	E	   226,33
00003264	E	  8388,24
00002993	E	    79,94
00001859	E	   7091,2
00008808	E	  6962,75
00008711	E	  6693,39
00005902	E	  3036,96
00007770	E	  1798,72
00005307	E	  3154,59
00008233	E	  1255,13
00007420	E	   7036,3
00006165	E	  5116,79
00009786	E	   710,68
00003319	E	  7972,74
00005666	E	  7437,91
00004372	E	  4745,71
00002077	E	   3820,6
00001091	E	  9751,92
00009093	E	   9244,8
00005416	E	  7433,06
00003113	E	    513,6
00005787	E	  8067,33
00006063	E	  9727,64
00008555	E	  6949,15
00004723	E	  8033,94
00008939	E	  4538,38
00003103	E	  1949,89
00007106	E	  3962,77
00007420	E	  5305,58
00009317	E	  6993,35
00004156	E	   7252,8
00001734	E	  7376,78
00002274	E	  2119,16
00009669	E	  4849,25
00004417	E	  1169,25
00007989	E	  8116,61
00008522	E	  2103,96
00004192	E	   545,71
00002817	E	  1330,92
00007029	E	  8222,39
00008380	E	  7566,87
00000229	E	  9819,71
00007694	E	   625,49
00008451	E	  6203,71
00008829	E	   5433,7
00002225	E	  2669,19
00002145	E	  1298,32
00005110	E	  3209,17
00002851	E	  8784,53
00007420	E	  5571,98
00004863	E	  3233,24
00001520	E	  4439,44
00001481	E	  7242,76
00007420	E	  6318,76
00007027	E	  3873,79
00007420	E	  5841,89
00009285	E	   187,41
00000926	E	  3272,42
00008190	E	  3746,37
00008348	E	  5494,05
00005638	E	   611,26
00003171	E	  7747,75
00000354	E	  4190,19
00000870	E	  4281,27
00008756	E	  5791,88
00003000	E	  6346,67
00008342	E	  5395,86
00003242	E	  6662,96
00007903	E	  2819,55
00009678	E	  9004,29
00006549	E	   5935,1
00001968	E	   144,03
00001394	E	   321,43
00002363	E	  7035,21
00009123	E	  7046,77
00007136	E	    821,2
00008469	E	  4049,46
00000904	E	  1726,69
00002274	E	  7070,23
00002691	E	    37,72
00002662	E	  5354,79
00004008	E	  6333,04
00009635	E	   5166,7
00002817	E	  4564,24
00003444	E	  8623,38
00003430	E	     16,1
00003834	E	  7514,86
00006551	E	  9011,01
00005768	E	  9316,19
00009160	E	  1364,97
00002155	E	  9148,15
00000156	E	  8829,17
00002008	E	  7962,55
00002817	E	  2362,94
00008714	E	   7490,1
00002329	E	  7499,89
00002021	E	   8666,8
00007625	E	   409,33
00007379	E	  9173,13
00006548	E	  5031,47
00002339	E	  4669,41
00004312	E	  5556,48
00003788	E	  7265,79
00000863	E	  1840,19
00001542	E	  7662,34
00009353	E	  7125,87
00000506	E	  5183,61
00003090	E	  7954,37
00001310	E	   6153,9
00001940	E	  2547,21
00005022	E	  9944,94
00005016	E	  6179,94
00001887	E	   632,08
00003131	E	  4495,06
00004761	E	  7748,79
00006560	E	  4281,56
00002274	E	  1464,39
00000153	E	  6301,53
00008915	E	  5551,55
00005203	E	  3112,95
00002817	E	  7712,55
00004555	E	  5511,67
00007948	E	  1671,69
00005001	E	   134,01
00009916	E	  5912,03
00008450	E	  5118,45
00001373	E	  7481,62
00006203	E	  3705,12
00006576	E	    458,3
00003624	E	  8713,05
00002480	E	  8207,36
00002043	E	  5882,49
00000348	E	  1369,03
00002813	E	  1507,59
00007959	E	  8609,94
00007346	E	   7576,3
00003475	E	  9849,41
00006992	E	  6598,07
00008125	E	  7376,75
00002814	E	  9696,21
00004335	E	  6778,66
00004722	E	  5755,99
00003581	E	   1211,2
00007194	E	  5981,38
00000015	E	  2733,44
00001162	E	  1309,11
00006294	E	   621,22
00001977	E	  6641,18
00007787	E	  9740,06
00008418	E	  5999,77
00002790	E	  3296,85
00004387	E	   970,31
00007734	E	  8760,86
00000160	E	  6586,41
00003846	E	   219,68
00000226	E	  4559,57
00005821	E	  2070,69
00003767	E	  7483,42
00006771	E	  6796,65
00005940	E	  5691,27
00003804	E	  4736,32
00003373	E	   6825,1
00009754	E	  2788,15
00006808	E	  3362,09
00002819	E	  8617,03
00006731	E	   2986,6
00002817	E	   6557,3
00007704	E	   939,89
00009683	E	   8831,3
00002980	E	  9942,52
00006555	E	  4134,73
00005022	E	  8940,66
00001584	E	  5402,41
00004386	E	  7248,87
00005225	E	  7431,68
00008050	E	  2922,61
00000053	E	  1858,67
00002817	E	  6622,49
00008423	E	  6022,09
00009546	E	   5124,4
00006086	E	  6919,85
00001003	E	  4012,26
00002817	E	  9179,89
00005792	E	  2343,41
00001871	E	  1664,02
00004668	E	  5214,77
00008809	E	  6156,54
00004232	E	  4265,15
00001366	E	   9823,1
00001456	E	  2132,32
00000684	E	  2949,05
00005372	E	  4713,09
00007777	E	  5895,94
00006819	E	  1906,98
00009201	E	   2565,7
00000943	E	  8932,71
00002817	E	  1168,34
00006438	E	  8923,86
00008716	E	  2218,96
00006105	E	  9290,17
00000553	E	  9638,77
00000669	E	  6895,31
00009713	E	  5412,25
00002880	E	  9582,69
00003667	E	  7590,34
00000711	E	  9919,33
00004314	E	  6015,35
00006076	E	  1694,03
00007758	E	  6936,23
00006169	E	  3085,68
00002890	E	   263,38
00003041	E	  3469,57
00003059	E	  7688,75
00000890	E	  3631,56
00007420	E	  1407,44
00005660	E	  2490,86
00002274	E	  2825,53
00004735	E	   448,66
00000642	E	   364,15
00008829	E	  5272,29
00009557	E	  3039,15
00005258	E	  3265,01
00002274	E	   3794,5
00005960	E	   2399,9
00000977	E	  6518,41
00001299	E	  5897,01
00005661	E	  8819,26
00009335	E	   759,21
00006917	E	  8388,91
00008421	E	   903,37
00007135	E	  8168,93
00006220	E	  3337,45
00000734	E	  7930,97
00002437	E	  2091,14
00001132	E	  9046,85
00002817	E	  6067,14
00001961	E	   726,68
00004629	E	  2883,55
00002817	E	  8250,97
00006870	E	  9577,22
00007647	E	  5810,55
00009348	E	  7829,17
00007735	E	  9612,66
00006200	E	  6594,62
00009116	E	  5015,63
00007401	E	   881,74
00004441	E	  3684,13
00003502	E	  6946,34
00004876	E	  8988,12
00002304	E	  1607,51
00005753	E	  8150,48
00005969	E	  7586,63
00001560	E	  8055,16
00002274	E	   837,21
00000523	E	  5618,26
00005394	E	  9249,56
00003092	E	  7060,57
00003346	E	  2537,32
00008872	E	  7607,98
00007557	E	  9261,58
00002817	E	   165,65
00000918	E	  1418,69
00007212	E	  5065,86
00004531	E	  6253,92
00009485	E	   586,77
00007462	E	   662,97
00005203	E	  6694,37
00009614	E	  9058,33
00007076	E	  3806,25
00009116	E	  9345,19
00003585	E	  5368,81
00005118	E	  9714,24
00001012	E	   886,86
00002216	E	  4984,77
00007126	E	  6712,05
00002677	E	  1646,08
00003834	E	  9838,62
00000079	E	  4776,18
00002188	E	   4551,9
00002817	E	  9809,95
00006203	E	  6886,23
00004113	E	  4776,01
00002188	E	  7475,71
00006060	E	  7887,18
00007274	E	   397,26
00003545	E	   8270,3
00009655	E	  2236,18
00002817	E	   193,88
00003255	E	  3784,43
00008096	E	  8915,82
00001171	E	  8540,91
00002691	E	  1372,86
00005370	E	  9404,39
00000314	E	  2632,29
00007420	E	  9801,41
00000016	E	   509,73
00002018	E	  2012,06
00005367	E	  6748,22
00000555	E	  9902,36
00003070	E	  7605,86
00006060	E	  9438,88
00009834	E	   3324,7
00002817	E	  4580,67
00000929	E	   7469,8
00008800	E	  3851,57
00003697	E	  8119,49
00006094	E	  1950,43
00001295	E	    287,9
00000492	E	  8156,69
00009753	E	  3675,09
00007041	E	   9631,8
00006074	E	  2044,88
00002274	E	  5392,86
00000926	E	  5817,38
00007863	E	   1284,7
00003199	E	  5655,39
00003842	E	     5884
00001256	E	  9995,04
00000445	E	  8766,16
00002429	E	  5684,02
00000896	E	  7094,03
00001389	E	  9236,93
00000439	E	  1769,29
00008614	E	  9632,31
00002274	E	  6753,76
00007184	E	  6785,52
00000192	E	  8772,29
00002274	E	  5667,31
00000889	E	  1652,53
00009540	E	  8211,39
00007467	E	   963,19
00000550	E	  4440,26
00002406	E	  2835,56
00001162	E	    14,48
00004168	E	   7618,1
00003464	E	  8705,64
00008720	E	   885,39
00006125	E	    744,8
00009079	E	  7130,82
00009456	E	  8214,02
00002254	E	   3226,3
00004440	E	   220,03
00007928	E	  6964,82
00002884	E	  3956,12
00004915	E	  4957,69
00000010	E	  1512,77
00004033	E	  8241,92
00000084	E	   981,52
00003004	E	  7536,66
00008378	E	  2541,21
00002598	E	  1541,32
00007297	E	  8876,81
00004703	E	  9439,54
00006585	E	  2776,94
00003283	E	  1582,66
00002817	E	  7876,72
00002481	E	  3296,02
00009619	E	  8782,05
00007694	E	  6317,64
00001366	E	  6032,58
00003631	E	  3726,36
00006382	E	  9530,64
00007635	E	  2340,14
00003046	E	  8696,87
00007420	E	  1424,63
00007420	E	  8017,41
00004703	E	   834,76
00002890	E	   498,52
00009975	E	  2994,23
00002431	E	  7456,59
00004193	E	   333,47
00005028	E	  8473,86
00008793	E	  6211,89
00004931	E	  3834,16
00004185	E	  8009,31
00003624	E	  1892,89
00006442	E	  3656,07
00009570	E	  7581,55
00006520	E	  7278,25
00002817	E	  3168,84
00001961	E	    81,22
00003517	E	   490,48
00009874	E	  3558,32
00009726	E	   188,27
00000795	E	  2290,15
00006200	E	  2820,18
00003697	E	  5020,16
00002274	E	  8497,53
00008372	E	  4060,67
00002817	E	  8491,84
00006293	E	  2695,16
00002817	E	  6467,36
00001753	E	  5927,19
00000514	E	  2544,23
00002777	E	     3363
00003300	E	  9195,94
00007965	E	   2500,6
00005838	E	  5576,62
00009939	E	  7448,68
00003459	E	   256,22
00000929	E	  8600,39
00004293	E	  2260,38
00000098	E	  9144,57
00000907	E	  9608,73
00004212	E	  7061,87
00005174	E	     3716
00003429	E	  6752,43
00000606	E	   8998,1
00004433	E	  6261,32
00007589	E	  6912,83
00002860	E	  7724,73
00004448	E	  3842,63
00002186	E	  9782,21
00002702	E	  2340,44
00002010	E	   7130,4
00009315	E	  3185,42
00003098	E	   118,91
00003206	E	  8547,94
00005775	E	  1565,51
00005748	E	  6938,16
